address,postal_code,price,dateSold,yearBuilt,lotSize,homeType,rentZestimate,taxAssessedValue,bedrooms,bathrooms,area,latitude,longitude,url,title
"3390 Braden Ct, San Jose, CA 95148",95148,1330000.0,Sold 12/29/2017,1984,8400.0,SINGLE_FAMILY,3850,1330000.0,4,2.0,1857,37.330033,-121.782791,https://www.zillow.com/homedetails/3390-Braden-Ct-San-Jose-CA-95148/19792180_zpid/,Sold
"3237 Janelle Dr, San Jose, CA 95148",95148,117000.0,Sold 12/29/2017,1984,9400.0,SINGLE_FAMILY,3800,773813.0,4,4.0,1733,37.317557,-121.783883,https://www.zillow.com/homedetails/3237-Janelle-Dr-San-Jose-CA-95148/19794305_zpid/,Sold
"2752 Pepperidge Ct, San Jose, CA 95148",95148,1121000.0,Sold 12/28/2017,1979,8250.0,SINGLE_FAMILY,3700,1121000.0,3,2.0,1809,37.336079,-121.783239,https://www.zillow.com/homedetails/2752-Pepperidge-Ct-San-Jose-CA-95148/19789777_zpid/,Sold
"3457 Rubion Dr, San Jose, CA 95148",95148,479000.0,Sold 12/27/2017,1968,6000.0,SINGLE_FAMILY,3241,479000.0,3,2.0,1162,37.348376,-121.796947,https://www.zillow.com/homedetails/3457-Rubion-Dr-San-Jose-CA-95148/19787185_zpid/,Sold
"3521 Seilans Ct, San Jose, CA 95148",95148,1875000.0,Sold 12/27/2017,2004,7536.0,SINGLE_FAMILY,5000,1875000.0,6,4.5,4089,37.31969,-121.768227,https://www.zillow.com/homedetails/3521-Seilans-Ct-San-Jose-CA-95148/82580593_zpid/,Sold
"3025 Bluewater Ct, San Jose, CA 95148",95148,395000.0,Sold 12/22/2017,1975,6200.0,SINGLE_FAMILY,3695,720000.0,4,3.0,1789,37.342602,-121.809828,https://www.zillow.com/homedetails/3025-Bluewater-Ct-San-Jose-CA-95148/19731010_zpid/,Sold
"3218 Gatelight Ct, San Jose, CA 95148",95148,620000.0,Sold 12/22/2017,1984,6007.0,SINGLE_FAMILY,3995,280963.0,4,3.0,2021,37.324161,-121.783076,https://www.zillow.com/homedetails/3218-Gatelight-Ct-San-Jose-CA-95148/19794007_zpid/,Sold
"3440 Coltwood Ct, San Jose, CA 95148",95148,956000.0,Sold 12/18/2017,1984,8158.0,SINGLE_FAMILY,3400,956000.0,3,2.0,1164,37.336931,-121.787179,https://www.zillow.com/homedetails/3440-Coltwood-Ct-San-Jose-CA-95148/19789535_zpid/,Sold
"2030 Hayworth Dr, San Jose, CA 95148",95148,222000.0,Sold 12/15/2017,1981,7910.0,SINGLE_FAMILY,3700,675972.0,4,2.0,1586,37.343923,-121.801555,https://www.zillow.com/homedetails/2030-Hayworth-Dr-San-Jose-CA-95148/19788618_zpid/,Sold
"2698 Gumdrop Dr, San Jose, CA 95148",95148,157500.0,Sold 12/14/2017,1968,7004.0,SINGLE_FAMILY,3500,253928.0,3,2.0,1487,37.331555,-121.794735,https://www.zillow.com/homedetails/2698-Gumdrop-Dr-San-Jose-CA-95148/19788186_zpid/,Sold
"3698 Rue Mirassou, San Jose, CA 95148",95148,1204500.0,Sold 12/14/2017,2003,8160.0,SINGLE_FAMILY,4000,894401.0,4,3.0,2415,37.320544,-121.769923,https://www.zillow.com/homedetails/3698-Rue-Mirassou-San-Jose-CA-95148/61323402_zpid/,Sold
"2697 Gumdrop Dr, San Jose, CA 95148",95148,575000.0,Sold 12/14/2017,1968,7350.0,SINGLE_FAMILY,3650,401144.0,4,2.0,1754,37.331379,-121.795255,https://www.zillow.com/homedetails/2697-Gumdrop-Dr-San-Jose-CA-95148/19788288_zpid/,Sold
"2583 Glen Alma Way, San Jose, CA 95148",95148,962500.0,Sold 12/13/2017,1987,7200.0,SINGLE_FAMILY,3800,962500.0,4,2.0,2206,37.330653,-121.804166,https://www.zillow.com/homedetails/2583-Glen-Alma-Way-San-Jose-CA-95148/19731933_zpid/,Sold
"3867 Vista Point Ct, San Jose, CA 95148",95148,2311500.0,Sold 12/11/2017,2015,26415.0,SINGLE_FAMILY,4981,2311500.0,5,5.0,4507,37.332333,-121.767802,https://www.zillow.com/homedetails/3867-Vista-Point-Ct-San-Jose-CA-95148/166727182_zpid/,Sold
"1779 Shady Creek Ct, San Jose, CA 95148",95148,750000.0,Sold 12/09/2017,1973,2075.0,MULTI_FAMILY,3400,750000.0,2,2.5,1780,37.352518,-121.792437,https://www.zillow.com/homedetails/1779-Shady-Creek-Ct-San-Jose-CA-95148/19790567_zpid/,Sold
